Date,Performance,Return,GLD:0.400:x3.0,SPXL:0.500:x1.0,TMF:0.100:x1.0,2022-03-01,2022-04-01,M
2021-10-27,0.4880531342,9436.2623686435,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-26,0.0141845887,9390.4320706086,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-25,1.3446134267,9389.1002653536,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-22,0.8192814394,9264.5281755829,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-21,0.3175673677,9189.2424180338,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-20,1.0016241557,9160.1527620264,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-19,0.7202239666,9069.3123388838,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-18,0.4899932818,9004.4600594759,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-15,-0.5902247343,8960.5539471256,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-14,2.9742994626,9013.7553607553,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-13,2.6655086156,8753.4029440322,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-12,0.9808633075,8526.1380010360,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-11,-1.4209192072,8443.3205676554,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-08,-0.6601142388,8565.0226191507,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-07,0.2223521848,8621.9372546291,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-06,1.1851981260,8602.8087214794,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-05,0.5039162178,8502.0426710667,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-04,-1.6576478333,8459.4143104230,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-01,2.4161920910,8602.0052643102,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-09-30,-1.8390948040,8399.0676558896,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-29,0.5896336418,8556.4284876090,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-28,-5.4568582011,8506.2726424421,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-27,-0.9664425782,8997.2392291970,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-24,-1.2283107219,9085.0409330168,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-23,-1.8959946656,9198.0212137867,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-22,2.1799408358,9375.7856087853,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
2021-09-21,-0.2243351349,9175.7594808688,GLD:0.000:x3.0,SPXL:0.500:x1.0,TMF:0.500:x1.0
