Date,Performance,Return,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0,2022-06-01,2022-07-01,M
2021-12-31,-0.6209044156,5299.7698111364,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-30,-0.5968183649,5332.8819103985,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-29,-0.6419949487,5364.9006225709,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-28,-0.4626215143,5399.5655607250,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-27,2.4581046745,5424.6612105632,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-23,1.3419251497,5294.5164541129,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-22,1.3263780018,5224.4087985225,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-21,2.5393555742,5156.0204771472,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-20,-0.8235312692,5028.3332173045,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-17,-0.5427839189,5070.0869688713,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-16,-3.1832475867,5097.7567728575,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-15,2.9301276635,5265.3664224301,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-14,-0.0820630301,5115.4764323652,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-13,-2.6008765517,5119.6777950932,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-10,0.5168606140,5256.3900103380,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-09,-2.7256641338,5229.3615003766,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-08,-0.0525065199,5375.8902117505,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-07,2.7512551466,5378.7143874914,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-06,-1.1294534060,5234.6945833556,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-03,-2.2217079008,5294.4934196152,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-02,0.7952453328,5414.7943331264,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-12-01,-2.7117976014,5372.0731719502,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-30,-1.8904343426,5521.8135801722,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-29,0.6154322604,5628.2112179091,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-26,-1.2121814356,5593.7852588512,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-24,0.7472880020,5662.4241127484,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-23,-2.2326959134,5620.4233632920,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-22,-2.0805250768,5748.7760512570,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-19,-0.2247713349,5870.9220568877,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-18,-0.1163387721,5884.1479347452,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-17,0.5697522771,5891.0014535015,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-16,1.4724799988,5857.6274875066,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-15,-0.9550700782,5772.6267137413,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-12,0.6086398723,5828.2909769315,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-11,1.0426629999,5793.0322727061,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-10,-0.6901936386,5733.2537570916,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-09,-1.9269808009,5773.0993213585,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-08,-0.5621165633,5886.5316562129,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-05,-0.6992490821,5919.8078768016,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2021-11-04,0.2583275623,5961.4935658402,#Global Assets Rotation (GAR):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
