Date,Performance,Return,#BUG:0.200:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.000:x1.0,2023-04-03,2023-05-01,M
2020-11-24,0.4914283150,608.8037099912,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-23,0.7786105637,605.8265069963,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-20,0.3278506983,601.1459213494,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-19,0.3152490293,599.1815006153,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-18,-0.3951951921,597.2985228203,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-17,-0.0637412430,599.6683834401,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-16,0.7073486446,600.0508633193,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-13,0.3474046099,595.8362238659,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-12,-0.2310919164,593.7734276061,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-11,1.0395790783,595.1487682999,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-10,-0.5419001873,589.0253836459,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-09,-0.4206918231,592.2347046196,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-06,-0.0188850291,594.7367133416,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-05,1.6127039063,594.8490507580,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-04,0.6511780445,585.4081506447,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-03,0.8289709503,581.6207639277,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-11-02,0.8720618486,576.8389367123,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-30,-0.4834436371,571.8520332992,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-29,0.4010554283,574.6300456922,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-28,-1.7946257743,572.3346664444,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-27,-0.0229331787,582.7936311600,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-26,-1.0318896007,582.9273149230,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-23,0.0150252935,589.0051983123,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-22,-0.3220495765,588.9167118479,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-21,-0.8839892720,590.8194433630,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-20,0.5377225903,596.0888044458,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-19,-0.6741760533,592.9006437463,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-16,-0.0725971716,596.9249689434,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-15,-0.3520388170,597.3586344160,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-14,-0.0731744940,599.4689979850,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-13,-0.1681860451,599.9079776121,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-12,0.5380066308,600.9186389054,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-09,0.9094891791,597.7029573621,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-08,0.4971978499,592.3159082700,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-07,1.2343654675,589.3854962548,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-06,-0.6531585700,582.1990324462,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-05,1.1965093253,586.0267161655,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-02,-0.5993446824,579.0977574943,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-10-01,1.1000399747,582.5894765419,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-30,0.5028127059,576.2504907889,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-29,0.5178036232,573.3675260165,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-28,1.3468819984,570.4139021642,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-25,1.2657235739,562.8332030712,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-24,0.4464877563,555.7983325530,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-23,-2.1964083386,553.3277917107,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-22,-0.1129892901,565.7540610842,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-21,-0.2320205138,566.3940256731,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-18,-0.3849024261,567.7112321908,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-17,-0.5539390886,569.9048096294,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-16,-0.6733045777,573.0793199913,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-15,0.7926717206,576.9640453202,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-14,1.8679328021,572.4265816860,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-11,-0.1538272882,561.9301049308,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-10,-0.9917270937,562.7958385071,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-09,2.2714048613,568.4331440060,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-08,-2.7071284168,555.8084831011,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-04,-0.2778888464,571.2735928715,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-03,-3.4904588634,572.8655222630,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-02,-0.2830180823,593.5843394510,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-09-01,0.7262428400,595.2690585252,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-31,1.3813534520,590.9771294365,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-28,0.7565238169,582.9248765321,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-27,-0.3443930345,578.5480229460,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-26,1.6642042052,580.5473877114,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-25,0.1812087509,571.0440486405,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-24,-0.1064727724,570.0111385765,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-21,-0.0138055438,570.6186921181,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-20,1.0592418826,570.6974800087,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-19,-0.9879915133,564.7157740127,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-18,0.7873397710,570.3507914279,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-17,2.0326508799,565.8952728822,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-14,-0.0752998459,554.6217490205,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-13,1.0773651784,555.0396930538,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-12,1.5536946058,549.1236263174,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-11,-2.5813760779,540.7224507673,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-10,-0.6993757535,555.0503887223,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-07,-1.5292678818,558.9596167540,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-06,0.1413071638,567.6403584394,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-05,0.4613611191,566.8393737972,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-04,0.8731386800,564.2362073165,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-08-03,1.4578448082,559.3522861489,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-31,0.7301256037,551.3149694894,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-30,0.3105401237,547.3188543993,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-29,1.4069754789,545.6244714909,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-28,0.0983926781,538.0541810997,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-27,1.8974607423,537.5252955661,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-24,-0.3527696914,527.5158886693,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-23,-0.8052592069,529.3833928305,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-22,0.5871074935,533.6809074732,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-21,-0.0536118530,530.5659152269,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-20,1.9593926954,530.8505140243,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-17,0.7068210486,520.6489564038,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-16,-0.9708726710,516.9947288400,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-15,-0.0853683605,522.0632987326,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-14,0.7712526976,522.5093564039,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-13,-2.2477344457,518.5103314849,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-10,0.0328292916,530.4330580421,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-09,0.5512342103,530.2589777760,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-08,1.2616102182,527.3520329614,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-07,0.6630143893,520.7817966008,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-06,0.5091405698,517.3516805159,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-02,0.8648663863,514.7309762902,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-07-01,0.5718564199,510.3174125260,#BUG:0.000:x1.0,#GSRS hedged:0.400:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2020-06-30,1.2958529971,507.4157231377,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-29,0.7518657648,500.9244782727,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-26,-0.8677433883,497.1863046609,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-25,0.4662601779,501.5383707124,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-24,-0.7255892189,499.2107497822,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-23,0.4024585943,502.8594436920,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-22,-0.0520572179,500.8437549560,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-19,0.8926528360,501.1046160780,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-18,0.6574171462,496.6710677066,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-17,0.6968652605,493.4271927375,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-16,0.1631851704,490.0124660893,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-15,1.7601025379,489.2141411593,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-12,0.4033279187,480.7524058628,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-11,-2.1654197624,478.8211863376,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-10,2.3796548221,489.4191656723,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-09,0.0835838298,478.0433832509,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-08,1.4698493704,477.6441499777,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-05,0.0833876836,470.7251986098,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-04,-0.6005794962,470.3329988168,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-03,-0.3785495929,473.1747895843,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-02,-0.0787037047,474.9727971745,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-06-01,0.2908528379,475.3469128049,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-29,3.3095038595,473.9683623721,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-28,0.8466762674,458.7848597325,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-27,-1.2778605246,454.9330495690,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-26,-2.9766911623,460.8217082675,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-22,1.6402562361,474.9597944948,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-21,-1.8552710699,467.2949597762,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-20,0.7841730487,476.1284328465,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-19,-0.8060628593,472.4238126323,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-18,1.5605846230,476.2627900957,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-15,0.9353783853,468.9445141178,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-14,0.6487066838,464.5987577591,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-13,1.1796556927,461.6042998133,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-12,-0.6773058595,456.2224457605,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-11,1.4350497172,459.3335387328,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-08,1.2262950199,452.8351294876,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2020-05-07,2.2154536517,447.3493072116,#BUG:0.000:x1.0,#GSRS hedged:0.200:x1.0,#Nasdaq100 hedged:0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0
