Date,Performance,Return,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0,2023-05-01,2023-06-01,M
2023-02-01,0.6365750758,660.6757048099,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-31,0.4738404600,656.4966110105,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-30,-0.4146358426,653.4005349100,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-27,-0.3028091626,656.1210479455,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-26,0.4259962891,658.1138770653,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-25,0.0832543981,655.3222286893,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-24,-0.0488844406,654.7770979573,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-23,0.1640503833,655.0973386265,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-20,0.3349292775,654.0244090768,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-19,0.0747695459,651.8412020484,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-18,-0.7001611004,651.3541874802,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-17,-0.1569993588,655.9468723193,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-13,0.1925137996,656.9783240753,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-12,0.4181692950,655.7159803269,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-11,0.2337525847,652.9853959004,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-10,0.1929068259,651.4625852687,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-09,-0.1945136207,650.2082890962,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-06,0.9368627921,651.4754976750,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-05,-0.0578041126,645.4287161838,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-04,0.1701098812,645.8020163087,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-01-03,-0.3996386293,644.7053088740,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2022-12-30,-0.0184336914,647.2921383031,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
