Date,Performance,Return,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0,2022-07-01,2022-08-01,M
2007-05-16,0.6983260308,227.7575698972,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-15,-0.2228812262,226.1781092840,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-14,0.1222809147,226.6833439005,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-11,0.4486042304,226.4064919711,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-10,-0.9715152362,225.3953588562,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-09,1.0869569903,227.6065915720,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-08,-0.4369586796,225.1592078232,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-07,0.3487910444,226.1473784220,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-04,0.9030952366,225.3613382566,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-03,1.1689110754,223.3443262847,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-02,1.2159679988,220.7637938480,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-05-01,-0.4348076910,218.1116262708,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-30,-1.2749025485,219.0641339737,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-27,-0.2434639944,221.8930541763,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-26,-0.3713693411,222.4346023440,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-25,1.3240506384,223.2637354070,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-24,-0.6803626455,220.3462396146,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-23,-0.6914701539,221.8556626704,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-20,1.2631071626,223.4004098281,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-19,-0.6540535007,220.6138208552,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-18,-0.2190355096,222.0662529566,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-17,0.1330194013,222.5537246415,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-16,1.1589684509,222.2580782765,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-13,0.3235484911,219.7116891168,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-12,0.7847986061,219.0031078659,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-11,-0.6942486343,217.2977580894,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-10,0.8048255050,218.8168913693,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-09,0.4036777562,217.0698577901,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-05,0.4281062037,216.1971181148,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-04,0.4497578481,215.2755103002,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-03,1.5742240896,214.3116269385,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-04-02,0.5784394144,210.9901688734,#US Market Strategy:0.300:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-03-30,0.3138467316,209.7767375412,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-29,0.5264108018,209.1204199381,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-28,-0.9754176482,208.0253520147,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-27,-0.3752213189,210.0744553262,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-26,0.2616647290,210.8656682678,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-23,0.0254594220,210.3153471846,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-22,-0.2134442758,210.2618157416,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-21,2.0575910820,210.7115675210,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-20,0.6204410302,206.4633951155,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-19,1.4236495343,205.1903102408,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-16,-0.2248847520,202.3101231152,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-15,0.6172856756,202.7661131859,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-14,0.7602844345,201.5221458463,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-13,-2.4203698053,200.0015650783,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-12,0.9496728343,204.9624134454,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-09,0.3321256219,203.0342523069,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-08,1.0245530356,202.3621557387,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-07,-0.2214181838,200.3098748355,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-06,2.8875007044,200.7543815410,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-05,-2.0075910858,195.1202820232,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-02,-1.1999778363,199.1177522680,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-03-01,-0.9932614651,201.5361412956,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.500:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-28,-9.9991332736,203.5580045134,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-27,-0.2305940680,226.1733824545,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-26,-0.9987729361,226.6961302833,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-23,-0.1936714990,228.9831520340,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-22,-0.1052691476,229.4274876886,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-21,0.5435093541,229.6692585594,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-20,-0.1200000000,228.4277324660,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-16,0.3354069317,228.7021750761,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-15,1.6789576471,227.9376563767,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-14,2.1588946459,224.1738720098,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-13,-0.8707972961,219.4364698119,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-12,-1.9053134501,221.3641024304,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-09,-0.3376428489,225.6637033217,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-08,0.5659227443,226.4282220213,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-07,0.0697005779,225.1540241887,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-06,0.0726575215,224.9971998402,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-05,0.3529034328,224.8338411437,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-02,1.5339512571,224.0431850527,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-02-01,1.7199831315,220.6583928615,#US Market Strategy:1.000:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.000:x1.0
2007-01-31,1.2719679084,216.9272802338,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-30,0.7645898346,214.2026907487,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-29,-0.8595063868,212.5773459707,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-26,-0.8448046962,214.4203021623,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-25,-0.9733763952,216.2471683962,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-24,0.9077898846,218.3727572691,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-23,1.0512720176,216.4082252904,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-22,0.2097260369,214.1568542083,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-19,0.7299320478,213.7086515229,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-18,-0.6002815529,212.1600274896,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-17,-0.3028446102,213.4412760964,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-16,0.8161128129,214.0896350170,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-12,1.5700322510,212.3565658739,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-11,1.0303458578,209.0740360789,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-10,0.0055361585,206.9418196124,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-09,-0.9337733184,206.9303636196,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-08,-0.3039505032,208.8808371440,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-05,-1.4757149626,209.5176671477,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-04,-0.9797366635,212.6558615149,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2007-01-03,-0.0572599651,214.7599434190,#US Market Strategy:0.400:x1.0,EEM:0.400:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-29,-0.3615009494,214.8829853415,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-28,1.3215655757,215.6626077160,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-27,1.6841774059,212.8496598830,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-26,-1.1238687004,209.3242678586,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-22,-0.8175031285,211.7035376559,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-21,-0.0922235589,213.4484857042,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-20,0.3090012183,213.6455172036,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-19,-0.5620371451,212.9873835935,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-18,-0.2374913761,214.1912177990,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-15,1.8056510990,214.7011144303,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-14,0.5639747914,210.8931204826,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-13,-0.1135657771,209.7104066543,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-12,0.4511669203,209.9488366821,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-11,0.4236960946,209.0058713292,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-08,-0.7620878695,208.1240578243,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-07,-0.2095453589,209.7223262322,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-06,0.8702042653,210.1627124422,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-05,1.8796696832,208.3496449452,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-04,0.0244603466,204.5056149015,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-12-01,-0.1594356519,204.4556043521,#US Market Strategy:0.800:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.000:x1.0,ILF:0.200:x1.0
2006-11-30,1.4034671529,204.7821000283,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-29,0.9060708189,201.9478285880,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-28,-1.4327110120,200.1344685697,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-27,-1.2615026591,203.0434950830,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-24,0.1169026578,205.6376191162,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-22,0.4750561972,205.3975039749,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-21,0.2726601267,204.4263638646,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-20,-0.0111084104,203.8704903275,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-17,0.3031759152,203.8931396142,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-16,0.2621770551,203.2768531542,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-15,0.9923995504,202.7453014934,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-14,0.6693948700,200.7530293328,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-13,0.0559055012,199.4181345703,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-10,-0.5011586230,199.3067111545,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-09,0.2772571807,200.3105849235,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-08,0.7678651643,199.7567450042,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-07,1.6682298256,198.2345707914,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
2006-11-06,0.6418207289,194.9818258186,#US Market Strategy:0.500:x1.0,EEM:0.000:x1.0,EFA:0.000:x1.0,EPP:0.000:x1.0,FEZ:0.500:x1.0,ILF:0.000:x1.0
